,PlotID,Trial,ID,Red,Green,Blue,RedEdge,NIR,BI,GLI,NGRDI,VARI,BGI,NDVI,QGIS_range,QGIS_rows,corrected_plot,Pedigree
357,393,1,358,0.0981629785743315,0.147172050306065,0.176120309462568,0.237608144244549,0.397732717205369,0.145072675319972,0.0697176070725512,0.219341544166822,0.715134407441767,1.13944263025458,0.610383622365526,14,28,893,W10004_1156 X PHK76
358,392,1,359,0.131464411912212,0.192049572784007,0.24493738821173,0.301302076060917,0.404445066153681,0.195411147616121,0.0185029545544762,0.19143935445139,0.783727260871197,1.26165573627553,0.512174676589397,14,29,892,W10004_0327 X PHK76
359,391,1,360,0.115532672599642,0.168814387603622,0.214156178034146,0.266407552687208,0.3844763152316,0.171623011137988,0.0280006168053245,0.196315668748184,0.78156808510388,1.24472822042895,0.541176888604105,14,30,891,W10004_0970 X PHK76
360,361,1,361,0.139135872102223,0.192757307975573,0.225799609052553,0.288080913781816,0.376356524470214,0.189362741659832,0.0296062054383304,0.163246250775855,0.509863235295347,1.16683958895669,0.463513646191163,13,1,861,W10004_0650 X PHK76
361,362,1,362,0.163306580627874,0.217499493465157,0.266707042781557,0.311838146321646,0.405619657943016,0.220050034530734,0.0083505426046517,0.144015729803878,0.479924053562138,1.22181650155599,0.428189078478151,13,2,862,W10004_0712 X PHK76
362,363,1,363,0.153432709314702,0.204224564401138,0.248720594002343,0.296012698260787,0.409714425149464,0.20617676403311,0.0202662430176655,0.150923785990281,0.474858018112511,1.19667271538975,0.460635254827219,13,3,863,W10004_0262 X PHK76
363,364,1,364,0.139640730256919,0.190621049533191,0.231939778588511,0.282840903035547,0.40181087972177,0.191700372208177,0.0295055648816479,0.165188853533811,0.521661976478021,1.18993446441455,0.489873001141869,13,4,864,W10004_0152 X PHK76
364,365,1,365,0.132483906112766,0.18684841404936,0.219746399774041,0.281519844217867,0.424733873274759,0.184209783407432,0.0595373833693303,0.190076309953114,0.574438688862196,1.12860832367103,0.529314094534791,13,5,865,W10004_0129 X PHK76
365,366,1,366,0.14085266232681,0.191748535279361,0.235230790073461,0.287786335253316,0.400574683830298,0.193485651913709,0.0197969471991382,0.159715141683517,0.534103870135566,1.20945538688156,0.484164621060103,13,6,866,W10004_0076 X PHK76
366,367,1,367,0.133261082703724,0.184531693837951,0.219107594425707,0.28035948681418,0.395893358967735,0.18280160351553,0.0351722761232283,0.169379608782384,0.551572853997375,1.1672751224396,0.502573122295312,13,7,867,W10004_0826 X PHK76
367,368,1,368,0.125845289385795,0.177396334305491,0.212126387737788,0.268361913172074,0.404285090910945,0.176265021020043,0.0513395442013683,0.187225242811777,0.666560963733104,1.15051425358591,0.531270447694595,13,8,868,W10004_0637 X PHK76
368,369,1,369,0.135020735765982,0.188866360878171,0.224866780053638,0.28466754427623,0.4265928076277,0.187479255642311,0.0506943354727823,0.182563969294288,0.560766344514789,1.14546521828431,0.524337444925772,13,9,869,W10004_0389 X PHK76
369,370,1,370,0.150206089687232,0.202376932827898,0.247537135176805,0.306112038805719,0.409095636898916,0.204157637087537,0.0131034476305691,0.151319363627286,0.511094597892406,1.21654232709845,0.46755326758761,13,10,870,W10004_0098 X PHK76
370,371,1,371,0.145572455702901,0.200252265994468,0.246925153284752,0.302618720713102,0.403965278179979,0.202180081394373,0.0177236517499379,0.162061960990314,0.560228947458546,1.2192636609218,0.473025106831415,13,11,871,W10004_0064 X PHK76
371,372,1,372,0.130248021788782,0.18039401443648,0.221136838571859,0.274139273792942,0.369395754160724,0.181453247877452,0.0231319129825051,0.166702228416445,0.571555254979594,1.2083898388951,0.481925228993298,13,12,872,W10004_0166 X PHK76
372,373,1,373,0.108687861079051,0.14892560652423,0.173135379287959,0.220763348220379,0.349795080005089,0.146932277714954,0.0597598912050619,0.173574509641048,0.481359018627164,1.10872945441879,0.526585461430014,13,13,873,W10004_1099 X PHK76
373,374,1,374,0.111021281503929,0.152315573230626,0.180382561594468,0.22710998730746,0.334657071457527,0.151188776451801,0.0394633314083906,0.168329126550596,0.503679980880591,1.1592161511084,0.502192717950181,13,14,874,B73 X TX779
374,375,1,375,0.130682187575069,0.183202988274749,0.220127997614906,0.279489953205483,0.353897774300707,0.181813863024439,0.0230613390239891,0.168612846739948,0.567870864786614,1.19961177726597,0.463884819952308,13,15,875,B14A X H95
375,376,1,376,0.107075735965008,0.146943471787991,0.171953026310969,0.226091981243315,0.297474678806679,0.144526706944346,0.0262536985917017,0.157287409515198,0.491662687783197,1.17008788115681,0.471688009282281,13,16,876,W10004_0071 X PHK76
376,377,1,377,0.108926902647164,0.144474082585373,0.174610820238692,0.2095361868717,0.287707541994511,0.145429359038749,0.0193666627491592,0.146823086706595,0.454045630094155,1.19240621762803,0.453030297047236,13,17,877,W10004_0467 X PHK76
377,378,1,378,0.0977318967583299,0.139268965128528,0.16364859195292,0.215049281770602,0.347205272215825,0.137373042453319,0.0735673689644678,0.196948917265553,0.568132688441028,1.10568478549711,0.563660812923182,13,18,878,W10004_0798 X PHK76
378,379,1,379,0.143015332667133,0.196809821876611,0.243592550227418,0.296366315479259,0.394578437124563,0.199041866143236,0.0165197612224043,0.162555238050603,0.566881776679505,1.22423182046273,0.470993563703284,13,19,879,F42 X OH43
379,380,1,380,0.11815961803932,0.168254584763284,0.200040287804981,0.262621691163127,0.377519594601539,0.166220777662905,0.0439709426925302,0.185189601441426,0.591402462632857,1.16628373875166,0.527896846952833,13,20,880,W10004_0685 X PHK76
380,381,1,381,0.140766417194731,0.194266455171393,0.248895202858293,0.294114982375696,0.393407159115699,0.19989562026464,0.0079776360385604,0.165067773351746,0.630430598918828,1.26495163667871,0.47675253139738,13,21,881,W10004_0891 X PHK76
381,382,1,382,0.121283030754729,0.172053651507453,0.216749074800945,0.265535741046812,0.395712093930918,0.175119330821666,0.0353494445234537,0.187767278977192,0.669962682452037,1.21137402355146,0.536409719417447,13,22,882,W10004_0628 X PHK76
382,383,1,383,0.0931722155581501,0.141486967541407,0.159714207319826,0.227775107029941,0.400913481813683,0.135782785960835,0.0997556213094783,0.23233093234625,0.655679402241826,1.06507293193989,0.625502837080872,13,23,883,W10004_0122 X PHK76
383,384,1,384,0.126722974528716,0.184048999037743,0.223900303019483,0.290646426947504,0.448294465797252,0.183304223874343,0.0456712819938574,0.197536916270646,0.663078109672473,1.18104028237802,0.564445217195662,13,24,884,W10004_0803 X PHK76
384,385,1,385,0.152359396975293,0.234103333765934,0.274040662486184,0.381590108928008,0.599187563206855,0.227920018040741,0.0842410780088576,0.227978181326713,0.728394572560525,1.11258475297862,0.593231143261205,13,25,885,W10004_0311 X PHK76
385,386,1,386,0.13310576734412,0.205199026648023,0.237470241997213,0.336325598143965,0.598068043915482,0.199308171124295,0.106884759267154,0.24146509218695,0.723889701728045,1.07842136649716,0.631415863799942,13,26,886,TX773 X TX779
386,387,1,387,0.11340563838153,0.169086833350043,0.201018866822266,0.271214580722742,0.445627562328329,0.166088876172373,0.0634849969064402,0.213356989038283,0.691724905816027,1.14537878064724,0.601127002853155,13,27,887,LH74 X PHN82
387,388,1,388,0.0955789752666974,0.147213623246694,0.171648475599655,0.240088893775114,0.413916137601648,0.14302070599535,0.0931182863563391,0.238614428712899,0.739096329696002,1.09530180647444,0.631650175057729,13,28,888,W10004_0093 X PHK76
388,389,1,389,0.119102206693466,0.178230695306579,0.221636870865704,0.284886460579076,0.418862783767337,0.178604683524697,0.042181736788652,0.208658171767299,0.785489586282373,1.20840071888252,0.560743247071982,13,29,889,W10004_0034 X PHK76
389,390,1,390,0.11580718239456,0.169388624542417,0.213137838181207,0.267577167234324,0.39305708688651,0.171560001025192,0.0328444676452964,0.198001322413267,0.775184713863943,1.23151953455868,0.549454772816987,13,30,890,B37 X MO17
390,360,1,391,0.15367091804309,0.208155892987458,0.247297155586596,0.302103343194132,0.390969095782034,0.206717336355961,0.0210846533950193,0.152459043028326,0.480860920936944,1.18342896556647,0.439394667875816,12,1,860,W10004_0268 X PHK76
391,359,1,392,0.164020868806061,0.217915116515622,0.267139476852637,0.310376019999134,0.408899692378338,0.220607940447271,0.0097378067705473,0.144227791392214,0.475906223765946,1.21938423821445,0.430206447175169,12,2,859,W10004_0691 X PHK76
392,358,1,393,0.117028607972723,0.163581945556968,0.187192194846124,0.246730050474017,0.407699993271573,0.159593058147982,0.0762822731923957,0.195250164902025,0.508617184725499,1.08242725351143,0.562010514771556,12,3,858,W10004_0224 X PHK76
393,357,1,394,0.115035519980287,0.162572518937622,0.187738945753128,0.248793410569538,0.415749068703606,0.158868646585034,0.0720492845700371,0.19655556548778,0.537606460381339,1.09489021489203,0.575458216754626,12,4,857,W10004_0223 X PHK76
394,356,1,395,0.117008289063759,0.17082892252346,0.190361397575744,0.263379828332101,0.435376978772475,0.163880215598882,0.0945821550293012,0.214375104722627,0.567694367010354,1.05563085029734,0.579915770974233,12,5,856,PHB47 X PHN82
395,355,1,396,0.140078420053313,0.193035610590387,0.230316931337358,0.288600049450148,0.429162680160084,0.192074450612141,0.044164826990629,0.176155924021568,0.529330714647593,1.15519602893447,0.516967464408197,12,6,855,W10004_0241 X PHK76
396,354,1,397,0.128007558591735,0.180673282594648,0.208169434848391,0.274543139431187,0.416898841678468,0.17621327519083,0.0591797879691337,0.186682219052753,0.60092858605267,1.11576942043419,0.539214000319005,12,7,854,W10004_0935 X PHK76
397,353,1,398,0.108072481233981,0.15674632978827,0.176110481125758,0.242817624298844,0.407524423122061,0.150977622509517,0.0904066397973536,0.209345219780448,0.599243886889453,1.0578540054857,0.585422402277183,12,8,853,B73 X PHN82
398,352,1,399,0.137103015759622,0.188666035570991,0.225935813875636,0.282319730465444,0.421898948865427,0.188120972003941,0.0404941899129953,0.170734965378958,0.528536883712488,1.15866045731207,0.514480573988102,12,9,852,W10004_0103 X PHK76
399,351,1,400,0.148527918138873,0.203007241499443,0.247565989799104,0.305813487813015,0.439044238291324,0.204345958391426,0.0288265408653699,0.166096266779892,0.552148840868035,1.19341528701404,0.498331107800622,12,10,851,W10004_0889 X PHK76
400,350,1,401,0.161647233759142,0.219703332087788,0.270497604280388,0.327273174701953,0.428766071512626,0.221979321503351,0.0126834589322596,0.15481281558802,0.529587865503376,1.22382465297433,0.455903886628989,12,11,850,B73 X PHM49
401,349,1,402,0.143460532844538,0.197561476691288,0.243938815970909,0.296427539704832,0.401797491210431,0.199676782643428,0.0198289612797339,0.164052161313036,0.564700577217559,1.21797511584017,0.476872054234928,12,12,849,W10004_0703 X PHK76
402,348,1,403,0.123557071064416,0.172061484900596,0.199032356571868,0.260423642010001,0.425485159584569,0.168963287082959,0.0684038236977084,0.187497421333765,0.510126452704257,1.10101967858112,0.549817268021311,12,13,848,W10004_0869 X PHK76
403,347,1,404,0.144252032100713,0.197174159928339,0.236155917838082,0.296938289737499,0.446514305015649,0.197098997188667,0.041971078647606,0.169388822736426,0.508147710606296,1.16039041380777,0.513145380805642,12,14,847,2369 X LH123HT
404,346,1,405,0.13768432061694,0.18973012389268,0.234027529111806,0.288720860512631,0.371656565075856,0.191399255146593,0.0157097153949134,0.161616986574394,0.560433234190937,1.22074912953483,0.463790234942967,12,15,846,W10004_0830 X PHK76
405,345,1,406,0.101155556818877,0.137906991618966,0.160393726908863,0.209214066983217,0.27548782875676,0.135442910093962,0.0284407658304641,0.155133984360995,0.473312400005069,1.15969146001684,0.465087040174651,12,16,845,W10004_0073 X PHK76
406,344,1,407,0.0912010741990882,0.120316454266844,0.138824418426742,0.172376130478212,0.246777462483757,0.118656012696499,0.0355830428036454,0.147527565421321,0.408404537030487,1.13320902644458,0.462782658307294,12,17,844,W10004_0138 X PHK76
407,343,1,408,0.0892498473038086,0.129976118546483,0.146653162702383,0.202474317981992,0.350506232297401,0.125717663354494,0.104512991759921,0.214941408943786,0.575147633398749,1.03902781697103,0.59722025681279,12,18,843,W10004_0789 X PHK76
408,342,1,409,0.141413712297404,0.194920262760405,0.241476607442504,0.293687622671325,0.402335300593482,0.197274094750786,0.0192149193713597,0.164537946022463,0.572217978414775,1.22072610588711,0.482831808003,12,19,842,W10004_0037 X PHK76
409,341,1,410,0.132035142368451,0.183614417959459,0.227144063394543,0.278796484987158,0.390160649060186,0.185535523239936,0.0249095353710246,0.172429186905093,0.594112103814528,1.21574603679269,0.498479907338632,12,20,841,W10004_0646 X PHK76
410,340,1,411,0.0916548616515198,0.13571217602579,0.15592534838912,0.217652687542701,0.379126396708636,0.131472082493952,0.0833682401072564,0.214887607127092,0.629119916721864,1.08527257259386,0.616213265162946,12,21,840,W10004_0231 X PHK76
411,339,1,412,0.0887814145297159,0.134469106740979,0.154587866809377,0.216932641240789,0.40316758799677,0.130147914531311,0.0992888614230937,0.233534278588593,0.698825372454022,1.06816400560759,0.643678215006857,12,22,839,W10004_0258 X PHK76
412,338,1,413,0.0929401443029067,0.138313237108456,0.159457141702033,0.221139362026325,0.403012460427767,0.134291863111829,0.0946832126146217,0.226907709429177,0.646631097949287,1.07089050845316,0.63404915716736,12,23,838,W10004_0828 X PHK76
413,337,1,414,0.131625338119196,0.18728577905362,0.229830787124766,0.290029333174881,0.430904280110253,0.187783967854106,0.0348445961473353,0.184823952297109,0.628254484047176,1.19802218861403,0.538326566063217,12,24,837,W10004_0624 X PHK76
414,336,1,415,0.140947433431259,0.202482621829326,0.246713978964266,0.309766089235417,0.458076507651119,0.202233541573534,0.0462298854487188,0.19135121223344,0.628729345898429,1.17265388777443,0.534846028320773,12,25,836,W10004_0112 X PHK76
415,335,1,416,0.136419244125493,0.194372099631944,0.237861622812298,0.296407046216571,0.452014589888881,0.19488191538837,0.0436285792066678,0.188072509540851,0.616554926630232,1.17919335208426,0.541087265195443,12,26,835,W10004_0800 X PHK76
416,334,1,417,0.0857664470642483,0.128956004050273,0.149721156410804,0.21087872743699,0.396679456222698,0.125329717486653,0.0841529905369386,0.222181139376178,0.670188974791436,1.09571290212714,0.647785023490433,12,27,834,W10004_0225 X PHK76
417,333,1,418,0.0887677297084175,0.137475226419277,0.1597136729666,0.225087266961915,0.402121099376372,0.133267720708496,0.0952960279101341,0.239322573501471,0.744038230314096,1.08965944766714,0.643588977244314,12,28,833,W10004_0185 X PHK76
418,332,1,419,0.0851717544189362,0.133539181729316,0.154509927866072,0.221390936495313,0.398166700510414,0.128807410805352,0.0901641854446132,0.238637846730757,0.771979456256956,1.09843407586335,0.649394347647884,12,29,832,W10004_0291 X PHK76
419,331,1,420,0.0882864676783415,0.134967568327687,0.157217746896486,0.221377064889709,0.395440379081825,0.131080073561741,0.0852000817237416,0.231180960233263,0.748091777460749,1.10386536919352,0.64118239528316,12,30,831,W10004_0427 X PHK76
420,301,1,421,0.166304700338193,0.222668974521771,0.270012580707465,0.319890390638678,0.406716562479205,0.223771827336049,0.0118577938923901,0.146098729578347,0.477753182819546,1.20892638174405,0.422526354214824,11,1,801,W10004_0196 X PHK76
421,302,1,422,0.152295043385137,0.206085850117354,0.246061217617619,0.298565714613707,0.410710909269479,0.205473053362381,0.0285916499255624,0.157542230192155,0.484853851816872,1.17431149610191,0.462932938069793,11,2,802,W10004_0885 X PHK76
422,303,1,423,0.117065552303331,0.162900089699023,0.186416537641128,0.245664042426862,0.405339005754524,0.158905565860775,0.069645506271413,0.188582850006518,0.500752924393713,1.09036612982483,0.559435705742656,11,3,803,W10004_0918 X PHK76
423,304,1,424,0.101563388355543,0.148062544893838,0.163711544150634,0.230143728863019,0.414393805100098,0.141460484288495,0.101296424346139,0.217051787070566,0.551147899974449,1.03357910532324,0.614558810316836,11,4,804,W10004_0062 X PHK76
424,305,1,425,0.107320001366634,0.158626908578163,0.174352373981222,0.24843125599806,0.438121431612057,0.150875259212874,0.103436716245624,0.221546493297004,0.575779085113976,1.03349518020197,0.611251089324433,11,5,805,B73 X MO17
425,306,1,426,0.110578906553088,0.158027304895392,0.178184573917742,0.242716696712015,0.419487795257845,0.152658882419693,0.082473812479553,0.203047465903361,0.626055087497666,1.07014941755873,0.589445062466549,11,6,806,W10004_0027 X PHK76
426,307,1,427,0.119592093400002,0.168293021456251,0.193142785228807,0.256071475467849,0.406251001811763,0.163958275243074,0.0670521027014292,0.190963946798265,0.52690439797294,1.09939664380793,0.554698172135357,11,7,807,W10004_0773 X PHK76
427,308,1,428,0.102651763286547,0.14972256177837,0.166322361229207,0.232152781346449,0.402957121457437,0.143420765360566,0.098552359691241,0.214200152013248,0.55702712566027,1.04094839851081,0.598092391979901,11,8,808,TX714 X TX779
428,309,1,429,0.111212048862688,0.158212257350842,0.180132648411171,0.242014894918613,0.410898387815444,0.15356935294497,0.0814438430738021,0.200277439505386,0.540937343879814,1.07036868445887,0.581283163703762,11,9,809,W10004_0179 X PHK76
429,310,1,430,0.119386469986634,0.169754801269831,0.194610430571352,0.261457804523628,0.438025996569181,0.165448954543481,0.0808599934478367,0.202748571793971,0.542042677931544,1.08231434730447,0.579322872086885,11,10,810,W10004_0618 X PHK76
430,311,1,431,0.142594070162079,0.197930225368832,0.238081865768949,0.297493077956445,0.425154021142831,0.197440949486168,0.0388927082379043,0.173700089809187,0.548845159621709,1.17002174005041,0.502563767693785,11,11,811,W10004_0672 X PHK76
431,312,1,432,0.134968424724183,0.188820634144934,0.228234895104411,0.285945129932183,0.410485284789336,0.188679231475034,0.0370384395406489,0.176167211075119,0.576958626650305,1.18143717337556,0.508667855972489,11,12,812,F42 X H95
432,313,1,433,0.119257695769065,0.167263397980111,0.192813789485228,0.255942969931519,0.429175624482219,0.163881373694211,0.077044391670696,0.193164542518985,0.51487823661083,1.08365636454703,0.567085513675985,11,13,813,W10004_0013 X PHK76
433,314,1,434,0.132612463816157,0.186537499666395,0.219612240110569,0.28702127219609,0.452793459614884,0.18422465481632,0.0592168757516422,0.187894946515959,0.554954037024332,1.1305221025595,0.549520147445228,11,14,814,W10004_0702 X PHK76
434,315,1,435,0.142057699943916,0.198093363853269,0.244578258598938,0.298822250533185,0.40643788751452,0.199817753995996,0.0264410359739624,0.172305684833947,0.587829367529697,1.20779999028881,0.485293458435109,11,15,815,W10004_0149 X PHK76
435,316,1,436,0.1217782544154,0.168273923129517,0.198207842116632,0.25383139848515,0.358364736804126,0.166252198649302,0.0393522607434477,0.169157103332188,0.512632399568325,1.15660704115381,0.493164930067146,11,16,816,W10004_1045 X PHK76
436,317,1,437,0.119855113561522,0.162189848365371,0.190110066763378,0.239795244225251,0.349997074199614,0.160513837074075,0.0380561208119764,0.160995353604607,0.465923568983513,1.15151372646522,0.490097034407797,11,17,817,W10004_0614 X PHK76
437,318,1,438,0.0943893308192285,0.138518138932076,0.157058630461516,0.217576475057508,0.379193308214311,0.133927331930489,0.0974581386099707,0.215627288943181,0.584058689719626,1.05312121101359,0.604071209719225,11,18,818,W10004_0674 X PHK76
438,319,1,439,0.108895628418188,0.15654020839436,0.185306714568628,0.243910841344845,0.39074316997316,0.154354684885331,0.0612478752595934,0.196528611384987,0.606292908744822,1.13133992032984,0.571127258174874,11,19,819,W10004_1001 X PHK76
439,320,1,440,0.120698844846887,0.171447598579112,0.206295371307727,0.26475802419035,0.399022888827376,0.170584600135554,0.0462205294768447,0.187388187303968,0.597620725305915,1.16863868526931,0.540309801247821,11,20,820,B14A X MO17
440,321,1,441,0.0970063503194657,0.144232217916038,0.161520834081015,0.231381359552138,0.385125168939117,0.137850596831325,0.0902972795043165,0.216178886372509,0.60024524041214,1.06002401855583,0.605830295536045,11,21,821,W10004_0620 X PHK76
441,322,1,442,0.0938600965902201,0.140918227536422,0.163937125718531,0.225262600182992,0.396048889740535,0.137213150178061,0.0824805133560498,0.22058395487287,0.683012221882075,1.10142071963977,0.618979176898672,11,22,822,LH82 X TX779
442,323,1,443,0.0902628936552572,0.135149196353512,0.155244937544889,0.21727196681479,0.396141664919607,0.130806784227079,0.0879325593950538,0.222999225253214,0.65750997795483,1.08422534927263,0.634127116658066,11,23,823,W10004_0687 X PHK76
443,324,1,444,0.100690369657112,0.154969289517155,0.169831033096324,0.252314815715131,0.455963324157364,0.145991957053486,0.0983504069385246,0.230680507017365,0.639898925664341,1.05302509383422,0.640692793956192,11,24,824,TX777 X LH195
444,325,1,445,0.137549643993923,0.209982083723507,0.239802890411711,0.334283807287133,0.568597489136792,0.202654369070263,0.0980496385075228,0.228801328602829,0.665738842020946,1.07861749247232,0.600124603924484,11,25,825,W10004_0110 X PHK76
445,326,1,446,0.134305210427088,0.201243366250291,0.237756637951735,0.319625866126155,0.535797859714308,0.197420227070838,0.0766133032055171,0.215336321147054,0.678038980998577,1.11622011953942,0.598654936520382,11,26,826,W10004_0308 X PHK76
446,327,1,447,0.0798747845424657,0.12528169648936,0.138628455668591,0.208357623560189,0.410335626683298,0.11854787665049,0.108063394670733,0.243308641957847,0.698073027948602,1.04800996280435,0.677549187925235,11,27,827,W10004_0928 X PHK76
447,328,1,448,0.0931207688242912,0.143086029908823,0.169325657378623,0.233327385739371,0.404424866103124,0.140014854693923,0.0874221265641663,0.236944293503047,0.783991854808734,1.11173139291815,0.632340126905638,11,28,828,W10004_0836 X PHK76
448,329,1,449,0.0925835221320198,0.143576276560528,0.169140496197709,0.234092349042515,0.404982980774275,0.139922581964668,0.0831062535376522,0.235274766026319,0.779604112106936,1.11926557383317,0.631186472894256,11,29,829,W10004_1140 X PHK76
449,330,1,450,0.0943314280939911,0.142583132963245,0.16839972960501,0.230714097721709,0.396721601993822,0.139524029716401,0.0730397855317725,0.222689733957035,0.847107096185495,1.13066439088544,0.621768557678301,11,30,830,W10004_0410 X PHK76
450,300,1,451,0.140953964204571,0.196396797239176,0.228503760721358,0.294113401385745,0.384316463814709,0.192123360636653,0.0329981936313496,0.166604788075937,0.516080034334592,1.1589699232108,0.467936368498371,10,1,800,W10004_0412 X PHK76
451,299,1,452,0.152323453080115,0.206350562126166,0.246987938516185,0.299418399817456,0.406731618637674,0.205834197635525,0.024065877013619,0.155611203299641,0.490968863726404,1.18412616088681,0.458280305237245,10,2,799,W10004_1104 X PHK76
452,298,1,453,0.124454197447643,0.171135482607912,0.199039356025774,0.254657713784627,0.408558051217146,0.168526964999144,0.0609676899086725,0.18093352564388,0.492038607980853,1.10960647455598,0.541266682793114,10,3,798,W10004_0070 X PHK76
453,297,1,454,0.106272037621215,0.152489320380102,0.171775314063303,0.234541660700033,0.410491944210857,0.14709345028996,0.0863717104223384,0.205620460767839,0.540800439955169,1.061682767932,0.596880819890209,10,4,797,W10004_0200 X PHK76
454,296,1,455,0.12043410526496,0.171237711572365,0.198195470093516,0.261515574991315,0.425980307589973,0.167421973070552,0.0729474665341299,0.1992957458722,0.576653104636159,1.09802965581291,0.5668402692598,10,5,796,W10004_0133 X PHK76
455,295,1,456,0.122267626101641,0.172694091291432,0.197123546205521,0.26159741558821,0.421715168884367,0.167938363121117,0.072540433868622,0.195094934129755,0.565909052942426,1.09144050534867,0.558739216351797,10,6,795,W10004_0625 X PHK76
456,294,1,457,0.124382965012367,0.173264686638174,0.201516137331262,0.261705905970766,0.400392068543843,0.170076175901596,0.0569258542327162,0.18155236367099,0.515388359338231,1.11948429242185,0.534627473697739,10,7,794,W10004_0150 X PHK76
457,293,1,458,0.10960779953152,0.154758176398373,0.180309905858512,0.235049125267436,0.381872843336213,0.151972787669843,0.0675818428213088,0.192655226594618,0.549078525559799,1.10723921437228,0.55972602381484,10,8,793,W10004_0046 X PHK76
458,292,1,459,0.108649773469777,0.156868921304291,0.17661269543068,0.243043919229529,0.429266553702983,0.151356789365761,0.0964822739987119,0.215619573763015,0.56221042262472,1.0502352081067,0.601653347480415,10,9,792,W10004_0213 X PHK76
459,291,1,460,0.125583182732981,0.177473850151782,0.205335310341423,0.273246545522275,0.45703691319829,0.173772576464791,0.0746201015289098,0.198498202423905,0.546561579672097,1.09457884940863,0.578163015514193,10,10,791,W10004_0080 X PHK76
460,290,1,461,0.147530458072859,0.207295158887132,0.246308424245487,0.311785417030793,0.437455086562633,0.205164355181672,0.0448209617061797,0.180033708963869,0.558762187238613,1.15724208299902,0.500897942627713,10,11,790,W10004_0859 X PHK76
461,289,1,462,0.139822252644436,0.194161380298691,0.234710792004819,0.29231058894781,0.418953718440623,0.194064051653338,0.0347641521701109,0.172639767333074,0.55987778617632,1.17956061820638,0.504145949639725,10,12,789,W10004_0879 X PHK76
462,288,1,463,0.133016131800573,0.188669019652396,0.219815890202309,0.291926969965816,0.485545383365879,0.185581852665648,0.0825410921700546,0.202964846297642,0.547473133858506,1.08677214307426,0.577842711887517,10,13,788,W10004_0227 X PHK76
463,287,1,464,0.140374653474007,0.199109614975687,0.240384787791685,0.311470843477414,0.492176858175765,0.198743667407381,0.055493289570944,0.190222020432097,0.595842383150012,1.1478771782356,0.566976770331478,10,14,787,W10004_0843 X PHK76
464,286,1,465,0.136993642906161,0.193820730379304,0.237484726844055,0.293336538653645,0.421388798876798,0.194624006591569,0.0401691621129414,0.184657952793516,0.612050230561304,1.18597383685202,0.51281935145155,10,15,786,LOCAL_CHECK
465,285,1,466,0.121924994020399,0.164355210890404,0.197633183560012,0.240886759879772,0.346443272310336,0.164703512907559,0.0309437544327309,0.15783919253664,0.484822111844412,1.17307976286121,0.481617737466666,10,16,785,W10004_0419 X PHK76
466,284,1,467,0.0977809952711246,0.136027865529809,0.150040872646775,0.201838617355985,0.329303036782707,0.130514629396062,0.0725726082663866,0.181728164987576,0.46184931969729,1.06703841744621,0.540057252590207,10,17,784,W10004_0153 X PHK76
467,283,1,468,0.100302664905164,0.145581790116667,0.166678499157099,0.22501378222268,0.38340501081472,0.141621566997411,0.0942099428785145,0.210709755988501,0.574280137610337,1.05912351402849,0.590372276518378,10,18,783,W10004_0292 X PHK76
468,282,1,469,0.11586199888371,0.164186972329734,0.199183550597698,0.251722778111717,0.390647641201114,0.164117438869028,0.0526667202104735,0.191969162530676,0.605099819865013,1.15548446837969,0.553042221516138,10,19,782,W10004_0916 X PHK76
469,281,1,470,0.120888903988777,0.168877282683986,0.20678066743241,0.257532770520618,0.391509162672076,0.169876010922002,0.0415929424414445,0.183212389710294,0.601977636603798,1.18037567759414,0.535684320418738,10,20,781,W10004_1084 X PHK76
470,280,1,471,0.118500275602054,0.170160168245035,0.202561987256897,0.263165550787365,0.3891372902253,0.168121275601958,0.0495714762690672,0.189899836901992,0.611212518109369,1.1595921904388,0.538269110484784,10,21,780,W10004_0704 X PHK76
471,279,1,472,0.0979172730725836,0.146231774407306,0.170847310770792,0.231499596848531,0.400508434930677,0.142772446166597,0.0855463141047285,0.222377909986048,0.676847900235876,1.09547505189183,0.611702914858329,10,22,779,W10004_0658 X PHK76
472,278,1,473,0.0887961147439005,0.132522450796722,0.154176538007673,0.213527839827921,0.391039725408866,0.1291480871461,0.0894527042861041,0.225833178103872,0.672466583019118,1.08559886346865,0.637300112934578,10,23,778,W10004_1011 X PHK76
473,277,1,474,0.0907613056816669,0.138275771663807,0.150708432504941,0.22385651965803,0.409259739644976,0.130311033250094,0.10685049808488,0.230554456796957,0.615397070343587,1.03167994141181,0.641178671306685,10,24,777,W10004_0069 X PHK76
474,276,1,475,0.110681347607178,0.157064212174332,0.177905167572821,0.232668112642999,0.373660119250345,0.15217517223528,0.0683206590686682,0.188390045655069,0.515933266869848,1.09901894521396,0.534990122123608,10,25,776,PHW52 X PHN82
475,275,1,476,0.0899285919799569,0.131469384534223,0.145882902746342,0.202948704129297,0.368514079929429,0.125688780659735,0.0901558566732772,0.207417669097504,0.55496575348233,1.05489267076519,0.603183481011154,10,26,775,W10004_1052 X PHK76
476,274,1,477,0.0838875743631826,0.127933446174799,0.146984587387196,0.208294266306992,0.388529060406645,0.123643886521758,0.0996951574091061,0.235047827907226,0.679174152776065,1.0687353703509,0.651244080567897,10,27,774,W10004_0997 X PHK76
