"PlotID","Trial","ID","Red","Green","Blue","RedEdge","NIR","BI","GLI","NGRDI","VARI","BGI","NDVI"
"171","1",423,0.0597016830793011,0.0964416701146039,0.108500716505867,0.158722674689469,0.223194602901791,0.0909955022921072,0.0758339184489236,0.239325846130651,0.818503499427154,1.11946977058902,0.579020590852038
"172","1",424,0.057387258086523,0.0941747351323121,0.10054236056174,0.154694588897429,0.223589754498107,0.0865924916257886,0.0928205799962102,0.243033112435315,0.756067226907878,1.06754315121135,0.586711786219146
"173","1",425,0.0481613585170028,0.0813671204584833,0.0816442889390984,0.135332937857821,0.218235265701571,0.0725705052869684,0.115592318735806,0.255343603835818,0.718794438262483,1.01112158508152,0.632703167648333
"174","1",426,0.0469724970927897,0.0789412880017088,0.0786205276829087,0.131762850961157,0.219067995281077,0.0702216990678256,0.118439368906823,0.253433569161783,0.706525113653911,0.997434104746231,0.640935007382728
"175","1",427,0.0509941335053958,0.0843496154318949,0.0878383283674161,0.140278044060821,0.216709076304236,0.0765918597013496,0.104378963083998,0.248738431956269,0.73745858197121,1.03507431891813,0.617173223166382
"176","1",428,0.049670256748573,0.0819974144401177,0.0824093760679472,0.135338650099493,0.217455263537027,0.0733907999737324,0.112888564231261,0.24610676098542,0.684663489375776,1.00548751647819,0.621462633452194
"177","1",429,0.0427050643453852,0.0744683743445658,0.0670286557581329,0.126200877131185,0.235001726133769,0.0634577571416772,0.156352652679214,0.270558780599704,0.659651592549017,0.909414336968784,0.678492187130121
"178","1",430,0.0366117653521677,0.065862849936151,0.0568170330187464,0.113903695167281,0.23963830565132,0.0549576934626122,0.175653742937017,0.284898279755254,0.664280962172772,0.867541009696145,0.722307289911296
"179","1",431,0.0388770864592725,0.0668242734739103,0.0601267119155451,0.113608269014652,0.2374445096071,0.0569608073270065,0.153120545481998,0.265125190994617,0.646748833389323,0.906901195344157,0.709362266074297
"180","1",432,0.0336630271347028,0.0619469124352585,0.0508127108042152,0.106158427697566,0.247589943164912,0.0507570325220113,0.204199606876372,0.301419820362648,0.650848360781901,0.813397673730147,0.744993588136304
"181","1",433,0.0383342325476145,0.0664129492724465,0.0590030096903601,0.112678613286954,0.244661816570087,0.0563621526876999,0.158742416785526,0.268972028626445,0.64920013663455,0.89906244781149,0.717129446156649
"182","1",434,0.0386811242629468,0.0676366478000312,0.0578361515984181,0.11325771468852,0.238881997715005,0.0565924265380588,0.173129749113701,0.273293147239955,0.629795603477265,0.864349465615108,0.712512362950377
"183","1",435,0.0373607358805377,0.063754158498196,0.0597753169196593,0.107328009630361,0.205213193946529,0.0552973670904995,0.138768554940766,0.259335234539798,0.664493825215385,0.94567043749163,0.682359105868051
"184","1",436,0.042751727284619,0.0690272506837338,0.0722044919898634,0.113690727929596,0.186608497584722,0.0630320482287277,0.0967132556211961,0.235604561629892,0.68623098414989,1.04457087498673,0.620748029114102
"185","1",437,0.0442963547123204,0.0723351466587891,0.0743688914192065,0.118339923878298,0.195242349530273,0.0655832853167357,0.103469036586243,0.241716416503365,0.698877114655234,1.03713751390253,0.625054396367754
"186","1",438,0.0450252301000542,0.0749200152729289,0.0741124550613157,0.123242434930057,0.209013961078885,0.0667360468716559,0.115919240939932,0.24619401137396,0.678225243459818,1.00595805313644,0.636314972764632
"187","1",439,0.0502273748086365,0.0803216205167575,0.0870332373305331,0.132122957399573,0.19367442902331,0.0746652521117954,0.0821490873488014,0.229440314241689,0.710220189611611,1.08857283676127,0.582180769142786
"188","1",440,0.0465571304159926,0.0755817434767637,0.0799631591838653,0.124023120469292,0.191927887429454,0.0693879513982104,0.0942083891573062,0.238433857075617,0.707241622863716,1.06148717631922,0.602239447297667
"189","1",441,0.0419696546148973,0.0700645835142895,0.0665943227193941,0.117123058159292,0.213777649718558,0.0613206714222105,0.134812789353058,0.251949138082567,0.63470408114426,0.950242272285089,0.659023001623978
"190","1",442,0.0457899722549385,0.0753475917264691,0.0754515426620277,0.124895782151058,0.209388068545131,0.0675122075392443,0.11572897042052,0.247280316703394,0.688337718124634,1.0059330557625,0.631335805295252
"191","1",443,0.0491302217737341,0.0772272972681339,0.0846395752467487,0.126897656624394,0.192386685409685,0.0722445530826757,0.0771320556366078,0.224352384654544,0.692660541406251,1.09403284243114,0.590706870210672
"192","1",444,0.0461670578574835,0.0758853885159556,0.0750089539021741,0.124634213639381,0.203081563573427,0.067611288925611,0.114807936250995,0.242479063147586,0.659323302440791,1.00003438847815,0.622333498419389
"193","1",445,0.0445791453788523,0.0731226275837731,0.073503864323263,0.120571676168502,0.202029306143931,0.0655734978619574,0.109788806418073,0.240278364086075,0.66580474070932,1.01195454726968,0.630662185522641
"194","1",446,0.0470308273445513,0.0741631726281555,0.0802573461360962,0.121415883897585,0.190333319305042,0.0690083995345509,0.0826562386751004,0.224910058071882,0.681523081273316,1.07903451163854,0.598044349136292
"195","1",447,0.0495928225602507,0.0786269774762232,0.0828722745375005,0.126573787668003,0.1996740015889,0.0724361568763184,0.0957136450001551,0.230586175105664,0.667979028265717,1.05245240851597,0.592440112120913
"196","1",448,0.0628831282208267,0.0931280631706973,0.112424442752877,0.146102355811081,0.186267808136078,0.0918914054156972,0.0319964407204626,0.195032416683867,0.715098879870064,1.2075983841263,0.496215142443176
"168","1",449,0.061577993387326,0.0981021542399614,0.110387554011712,0.158736423682871,0.216770018872424,0.092644213593211,0.0698332114500002,0.229868862128829,0.686328989624162,1.12254944680623,0.558459273965338
"167","1",450,0.0573488241886801,0.0929973976085491,0.101391825216289,0.151592528899471,0.21616411362304,0.0863887225092488,0.0831635575079993,0.238330689587498,0.761380334291669,1.09070054943398,0.577740305461106
"166","1",451,0.0541691928166707,0.090662757588686,0.092042905182055,0.147323074239436,0.22215867732227,0.081419206529207,0.113647251550221,0.253983859386942,0.714525137811183,1.01851136881845,0.601411654599222
"165","1",452,0.0577852171337122,0.092646309640032,0.103613682348488,0.150868868061091,0.208336150263875,0.0871890895639655,0.0748788815354309,0.234306520315446,0.771815615575038,1.11289828239638,0.56743564499067
"164","1",453,0.0547481169352673,0.0910298020871947,0.094914988284511,0.151143656350894,0.222310478179207,0.0827074758876644,0.101788686075965,0.249279991613906,0.759074095104613,1.04782576559684,0.602217364248588
"163","1",454,0.0435679721438057,0.0749196532758297,0.0704300157528941,0.125027964278938,0.227416989568276,0.0649202600842883,0.139721678834517,0.263927215994409,0.675069540004679,0.946176106130346,0.667336500714989
"162","1",455,0.0395443414959776,0.0682632416331382,0.062090581583057,0.115746216862751,0.231158972972823,0.0584241714725343,0.152288103084825,0.26766852097775,0.665094716396697,0.914229211292535,0.697102123268914
"161","1",456,0.0383944094605314,0.0684003645113409,0.0597078918036959,0.116511100991737,0.24209247697181,0.057411186500047,0.17210965965268,0.282428921676434,0.661456430930498,0.875664294641582,0.711477005512151
"160","1",457,0.0416382695627546,0.0732215586260334,0.0638277890234016,0.123436878090677,0.250418550433956,0.0616477759355842,0.168289836124685,0.274687896035136,0.656594034129232,0.880987688458063,0.70080659740726
"159","1",458,0.0397237726404164,0.0703177087160644,0.0620376765770019,0.11999835397303,0.240395655908105,0.0592885593287135,0.166494443865385,0.278666905982048,0.66210113463283,0.886554795882951,0.703567070828468
"158","1",459,0.041297591167594,0.0718785982871733,0.0659149017991347,0.121557954583369,0.231106085366863,0.0616450393286296,0.153371472450118,0.271964116229264,0.670123400112612,0.918132628473719,0.687344533808048
"157","1",460,0.0424378874373505,0.0722008095876594,0.0688757835897468,0.121788963176563,0.228361153307986,0.063115576381835,0.141849190260596,0.265361815107001,0.688126773387497,0.946701463075591,0.676815547321034
"156","1",461,0.040053774034499,0.0731586257789836,0.0633032756605914,0.126927113569047,0.245608029710243,0.0612918197749886,0.181251835480364,0.292379089833875,0.685508073516209,0.874926169739463,0.703829027051104
"155","1",462,0.0383195048007126,0.0677288750059491,0.0621783902134341,0.115631919438255,0.22446089603321,0.058102425815626,0.157952520745219,0.278168145709727,0.691379347649534,0.919294687605353,0.693453411476674
"154","1",463,0.0393334970478534,0.0676784740291183,0.0637907920410872,0.115544513650113,0.213050010770897,0.0587116616639154,0.141921873067599,0.265742103625667,0.675082519739205,0.943590297348983,0.676287310057184
"153","1",464,0.0465679062271251,0.073938174308289,0.0827146112247296,0.120752541817769,0.17725937101653,0.0696730230421018,0.0705428080132302,0.227339916902061,0.742986457937291,1.11820069803073,0.581009449275411
"152","1",465,0.0522002924954191,0.0812161835820325,0.0918266308137816,0.130382176446361,0.183826927038953,0.0771685798093983,0.063754492735747,0.219042396594949,0.724577845084545,1.13151989363934,0.556095106131192
"151","1",466,0.0504543980404231,0.0796724151322536,0.0877926058259908,0.129207128740556,0.189579225732966,0.0746852016966896,0.0742643684236745,0.22434629805485,0.706421170487542,1.10459078140493,0.575462156254781
"150","1",467,0.0445251792708024,0.0739970706398723,0.0738756238165036,0.121505648892202,0.195927413641332,0.0661186580973417,0.115600943231793,0.24603555589251,0.668173819808951,1.00393353373108,0.61873653109192
"149","1",468,0.0510792027150211,0.0795838807502783,0.0893749968782146,0.12756248571916,0.178093671294772,0.0753313804167113,0.0653917768282355,0.218005561984992,0.698090938594216,1.12318364522553,0.550431108500923
"148","1",469,0.0455348572553014,0.0744037487530646,0.0749146197326107,0.122394788861047,0.201780833713656,0.066762299705593,0.11278044261461,0.242649014371317,0.650229946177555,1.00350285448534,0.623212309221526
"147","1",470,0.0455102719479922,0.074837077365155,0.0738214962326144,0.124785469374477,0.21421117686978,0.0666285233688903,0.120822696059999,0.24769260081734,0.664157948384005,0.988853537414608,0.639972978195291
"146","1",471,0.0474009403085318,0.0768445659344536,0.0780306576686568,0.126328708818392,0.207206147018681,0.0693147701939958,0.107784125949372,0.238648050657294,0.659891597201372,1.01564114466106,0.621510494713076
"145","1",472,0.046520028411752,0.0752170691147161,0.0733727077582999,0.125103059643678,0.219375821062698,0.0668061224427478,0.11868376762379,0.236222332614997,0.623028804949654,0.978217117372922,0.637831422071809
"144","1",473,0.0478466877878449,0.0773134826035737,0.0801295483498791,0.126150687961593,0.196124987617489,0.0703788023740781,0.0984729487308237,0.234711311142031,0.671176406398949,1.04098249077331,0.602538455158031
"143","1",474,0.0573868587088928,0.0879236688773947,0.102673936902043,0.14191408915676,0.188507278016645,0.0849937570880135,0.0497232598231286,0.210364942686006,0.735764158699346,1.16786455920945,0.532358754573517
"142","1",475,0.0581313804554822,0.0881744027296781,0.101500533672413,0.139430461855234,0.189292209011649,0.0848232013931914,0.0542944320871891,0.206931551184222,0.687424024247907,1.14900540004727,0.528023337081109
"141","1",476,0.0612625532304163,0.0908917908828462,0.108756483572834,0.142361382900372,0.181863114365209,0.0892703975309726,0.0356150335139952,0.195700663657573,0.696822888682351,1.19528275183642,0.497462518784291
"113","1",477,0.0524742978784368,0.0855104380154231,0.0903444080081228,0.138916671251042,0.206075929107259,0.0782697886141691,0.0959653162237384,0.242175091763538,0.712167371014802,1.05489945509153,0.588806486596664
"114","1",478,0.0492182297472422,0.0813534131805305,0.0811223749181106,0.132739009039354,0.216698435156814,0.0725767887496991,0.115571044073194,0.247431133744932,0.674885762823744,0.999391636334749,0.621631974452599
"115","1",479,0.0562739640789498,0.091868066175902,0.100275625227552,0.149943995220824,0.20693779978518,0.0853281541667935,0.0844774395839716,0.242647067014685,0.769392959557894,1.09444875264151,0.571742994169649
"116","1",480,0.0490324385905461,0.084252590087645,0.0822315025107068,0.1392904483732,0.217756644345212,0.0741891396895522,0.129127860674594,0.264601556795148,0.712453140871195,0.984919459356482,0.624734042693704
"117","1",481,0.0493904259997269,0.0816206908120047,0.0839082115316412,0.135132876334861,0.21659934411855,0.0737097223798365,0.102649765183606,0.245042142578982,0.708713554623645,1.03551058563884,0.623680830866949
"118","1",482,0.0428101164781591,0.0737200423928366,0.0685354660293082,0.123851944185076,0.229086232623288,0.0636265583264993,0.146295943960662,0.267334051392632,0.66815671629528,0.932535277637178,0.673474597237569
"119","1",483,0.04838680255268,0.0810004951155011,0.0799992975677916,0.135370553032767,0.233186952933933,0.0718734798038023,0.126704581795829,0.256091745841904,0.695288628196471,0.976348141707921,0.651777743179739
"120","1",484,0.044409845880336,0.077430314076226,0.0685762923830917,0.12995711526776,0.246061514971913,0.0655376142620077,0.162126682474865,0.271779074115743,0.648614055093359,0.890578082901862,0.68566987571347
"121","1",485,0.0489959775941317,0.0826845997312056,0.0821667010906414,0.138218411860431,0.227279487199994,0.0735058743322134,0.122951335163908,0.256123306376674,0.697080055686191,0.990604511570595,0.63892799858086
"122","1",486,0.0453275184874031,0.0757033368680948,0.0760631642283143,0.126121479661192,0.20798649356458,0.0676120635878559,0.115107051746595,0.250748091358418,0.694537115327397,1.00444515685455,0.636203936501007
"123","1",487,0.0458707484987208,0.0757798747274622,0.0763844051753305,0.124676370603142,0.210903373357404,0.067878254035353,0.115824901900675,0.248352691488892,0.67304266816994,0.999703208873813,0.636239410565674
"124","1",488,0.0412731664351879,0.0720513089242884,0.0651171805223025,0.121502421357936,0.242109656362765,0.0615367419155522,0.166738053328944,0.277985019890803,0.656481425796739,0.891435490845846,0.697097774901751
"125","1",489,0.0388091021727651,0.0695331631017027,0.0607373465986377,0.12145032659773,0.244164697270131,0.0584713290824669,0.173613647040302,0.283751531698907,0.668276970954176,0.880212901425707,0.712850551640286
"126","1",490,0.0408296853142961,0.0707683334751412,0.0648626704710098,0.12057385939184,0.231809340151364,0.0607932362544397,0.152501406765864,0.268601559941653,0.667957091004984,0.919801852955732,0.690193509671559
"127","1",491,0.040762196655462,0.0705540553441082,0.067819999549987,0.119166222673418,0.204365546426871,0.0616598187459172,0.135282200086176,0.266774486541026,0.700986200661665,0.966916587955217,0.65720300361222
"128","1",492,0.0464253280037951,0.0760286628858712,0.0796211870412656,0.124490100013001,0.19103703586552,0.0693348192880194,0.100383451002405,0.244017318073396,0.704311568638493,1.04560085805197,0.603785184157477
"129","1",493,0.0472709908340686,0.077877796700134,0.0789922498727291,0.127771788029656,0.205428926333096,0.0701404321019763,0.112612396464764,0.247069142441523,0.686211814728938,1.01663755432334,0.616777277044604
"130","1",494,0.050999920522847,0.0818659865638002,0.0878693671397486,0.133188323673554,0.202104187060728,0.0757231297202242,0.0895224664492569,0.233588221740486,0.703011005308124,1.06895357201727,0.590906222360318
"131","1",495,0.0545786971799779,0.0858980504536503,0.0949121967584394,0.137958185216094,0.192610175179562,0.0806235454804446,0.075350806911378,0.225397801562971,0.702590688497506,1.10161313187345,0.556817698733355
"132","1",496,0.0526175186122402,0.0826257160968068,0.0892464397448341,0.132063224312426,0.191477518392399,0.0768195541474454,0.0814007967260911,0.223529137239876,0.665171048100296,1.07925591715254,0.564271545184484
"133","1",497,0.0468033968919344,0.0763655954802953,0.0755992959688657,0.124729147479268,0.212158583156699,0.0680961755267583,0.118885520403349,0.242470380114659,0.638395368281548,0.984564283969967,0.631127486980481
"134","1",498,0.0563123148584673,0.087339073011592,0.0968807836611518,0.140946775642765,0.198520728627062,0.0822956705823758,0.0697527102120079,0.217363227038664,0.68394737210182,1.10812639745739,0.556956508489595
"135","1",499,0.0463586758771161,0.0772234253780938,0.0720648900518608,0.127720386301775,0.236704370047703,0.0671617163221247,0.14060776881415,0.251231110417434,0.618530953565044,0.93226219396148,0.662545386308875
"136","1",500,0.0582941816122637,0.0920243363244381,0.100324354562585,0.149970608993302,0.213378609962026,0.0858881072640298,0.0796980122466215,0.224473898054124,0.695841011905256,1.08735736951897,0.566768671487409
"137","1",501,0.0601554924740273,0.0928914251840887,0.106623784941223,0.149657387289227,0.199646232005068,0.0890002966890818,0.0578353795023709,0.213267604433011,0.721001987735492,1.14428409045874,0.535435990701573
"138","1",502,0.0544191657598376,0.0839061634499272,0.0928628437786742,0.134092558516521,0.191386795993094,0.0790656140527634,0.0683335677499298,0.213098910888607,0.663626418018928,1.10844013092656,0.554654454105086
"139","1",503,0.0513340227316438,0.0813725112188525,0.085558066093697,0.130495785011488,0.194696716162884,0.0747676930289686,0.0923384422670585,0.229130162137094,0.655212944956717,1.05542556264801,0.575102237716979
"140","1",504,0.0528692065176068,0.0829219808197168,0.0899631870086327,0.133643647560998,0.194329090276181,0.0773082774162986,0.0797000092450259,0.222532761927298,0.674674050981987,1.08535374707876,0.56814212872664
"112","1",505,0.0559683519763083,0.0910588950800541,0.0989035388509845,0.14880246054963,0.203793000782916,0.0844135359418833,0.0860891217066118,0.239718609898975,0.749716203363972,1.08388853134362,0.567548171535773
"111","1",506,0.0622811871502294,0.0980884303673986,0.113066795276586,0.158615604473628,0.205806587988812,0.0938268607600855,0.0601435932380527,0.225305442864663,0.783678988633817,1.15003696173603,0.537115601744823
"110","1",507,0.0544162112113696,0.0915408893751409,0.092731448340056,0.151557010158755,0.234488370290137,0.0821091459252229,0.118287355200334,0.257887683954667,0.712160481819224,1.01029218150756,0.619693667672166
"109","1",508,0.0548383982816089,0.0908105464291485,0.0908642142024846,0.151561301219382,0.245062716520833,0.0811724697379865,0.115862490520189,0.247952888314017,0.668426695519368,1.00152472273954,0.624603968907757
"108","1",509,0.0615335762244605,0.100252544703561,0.107565092197493,0.164379732539526,0.228015970391755,0.0924698838407604,0.0884553195269836,0.239320971246411,0.747415213922466,1.07774564666415,0.571815471182975
"107","1",510,0.0587322638566564,0.0918913622266516,0.104912050608498,0.148151034550423,0.195819874738708,0.0875262481087106,0.0614466409111704,0.221312640039198,0.746039333375057,1.13766811791572,0.540413968207287
"106","1",511,0.0472037031438919,0.0803058090552293,0.0769018209906683,0.133089656682958,0.220495812838321,0.0702088505173283,0.135721641599613,0.262462405153415,0.671861872276555,0.958100742376024,0.637250726547689
"105","1",512,0.0456879982542403,0.0770803857512726,0.0731749538922969,0.129407543036539,0.237398414967734,0.0672318597211756,0.137300519073481,0.257998022512835,0.662886121670732,0.945408000301545,0.6679751680575
"104","1",513,0.0462352896170199,0.0789551989714479,0.0777259273722758,0.133214944747483,0.22244126765839,0.0698351060375001,0.127534223109644,0.261002970724461,0.721829181978987,0.983581226509098,0.648173542371311
"103","1",514,0.041051574186834,0.072657289532038,0.0639218782145629,0.124131052568885,0.228920757349218,0.0612185986957868,0.162738613051893,0.273988080788672,0.643505897557344,0.892917064856005,0.684054564231603
"102","1",515,0.0481000804631704,0.080376274868751,0.0829605291066338,0.134984381037301,0.209417417869572,0.072673983981136,0.10757111896948,0.25250791954301,0.731210948603892,1.03478590645144,0.622407628913087
"101","1",516,0.0415321049837281,0.0715877831444471,0.0629121144123588,0.120861517157248,0.24552455789924,0.0605192867908552,0.161893347714654,0.267073799538238,0.623935054435446,0.885144009518689,0.6989996909541
"100","1",517,0.0425299286876626,0.0746265109916439,0.0679695731954057,0.128570983708801,0.243799661829378,0.0639275626897652,0.156032563855051,0.274856235220272,0.679047556280138,0.92151105191911,0.690294785809015
"99","1",518,0.0417351573073256,0.0722673912944832,0.0694453456737571,0.122347970033636,0.215808540374186,0.0631845531452002,0.137361713765636,0.267866694835969,0.700702600426578,0.963847621603377,0.666666531069084
"98","1",519,0.0404006053972087,0.0702398722533247,0.066324084000959,0.119421149720917,0.21537157856691,0.0609254406775668,0.143868240673286,0.269954185700603,0.687643746421512,0.94435076492182,0.676552863770334
"97","1",520,0.0421357813491047,0.0728029406224926,0.0685335961850146,0.122261778254508,0.215904181627583,0.0631624506389223,0.142594983259171,0.266990621018457,0.676090177735292,0.946466788225626,0.661942113302403
"96","1",521,0.0507306415015239,0.0813451754553106,0.0881940083895592,0.132991492746695,0.197554518258943,0.0755439626466366,0.0838928079709559,0.233325416208407,0.722554424361676,1.08476863026135,0.58688614344297
"95","1",522,0.0522824792964838,0.0836543109421866,0.0895013430589711,0.135966357974596,0.203608816123904,0.0772612425966194,0.0883985621152253,0.232693879234581,0.695685314733034,1.06946612537744,0.585063099103551
"94","1",523,0.0637855021708992,0.0989286470965434,0.115182887771438,0.160963505080966,0.206936093561563,0.0953871149016571,0.0566905719195856,0.218805416018943,0.762590830124465,1.15772280243382,0.529315263795833
"93","1",524,0.0548355390371552,0.0857968770044033,0.0946282517196591,0.137841780548102,0.1909904719535,0.0805158325366919,0.0726700783582856,0.220127137997591,0.689077524443638,1.10178491103212,0.551016974548055
"92","1",525,0.0492146188144212,0.0797601722843696,0.0806875025448585,0.129917438247148,0.209927370808353,0.071781078541629,0.106584310295381,0.236412805474043,0.645934355509383,1.01431591148228,0.611407724786133
"91","1",526,0.06436461541922,0.100058592953739,0.11296368414197,0.161561182647733,0.215584292898094,0.09506730603994,0.0637113742706203,0.218942569600708,0.672644846046119,1.13315763882247,0.540716167783745
"90","1",527,0.048992214356161,0.0810205971419932,0.0795879481366744,0.132676235175262,0.224597072539285,0.0719798076150796,0.128718236965615,0.25096372101343,0.648299935604965,0.970702660570569,0.63072066544842
"89","1",528,0.0528858582272072,0.0847730333531762,0.0885867328046737,0.139662804711269,0.21731328595413,0.0774982971657562,0.09790416034234,0.232277338495458,0.665977953054075,1.03733508814927,0.602044509941219
"88","1",529,0.0515680709663144,0.0820672517271267,0.0864354213571544,0.135093591215079,0.204688235627492,0.0753527221369952,0.0887063407067854,0.226940580125239,0.671475037747477,1.06134053282914,0.59243242924005
"87","1",530,0.0542117997153475,0.0844836687466281,0.0919561565937212,0.136114412733856,0.197749932607894,0.078893445476763,0.0759867591737897,0.217832201523307,0.666401197613517,1.08926727858043,0.564292864229335
"86","1",531,0.0642693111348343,0.0965030039705334,0.113355786443989,0.153259836981974,0.199718499989853,0.0938297111420172,0.0448438040640788,0.201837898916964,0.709926796177975,1.1726512665565,0.513336073883638
"85","1",532,0.0586910938786657,0.0904053092822179,0.100239687592444,0.142890327439812,0.195856036361205,0.0853214972476094,0.0701557428558368,0.214155452608047,0.659687739756454,1.10608514995941,0.536415261903887
"57","1",533,0.0585221033148172,0.0934804385769195,0.104224269872101,0.151695083534374,0.203631587132029,0.0879112011108512,0.0748200201497736,0.231291536790849,0.752443640861618,1.10973821956755,0.553191575898089
"58","1",534,0.056142419271972,0.0888473983262426,0.0996279550697741,0.143023557901659,0.194279773441386,0.0838329248711555,0.0698402957259797,0.226734350930674,0.740913870367913,1.11805318914406,0.552714378236266
"59","1",535,0.0523914892428016,0.0859820029161537,0.0887436845206012,0.139148407180055,0.209120023466938,0.0779756471904204,0.106361061449465,0.24598281439222,0.69395542288663,1.03169860444168,0.593118651027271
"60","1",536,0.0519374542443947,0.0867658950268221,0.0891946599164447,0.141155876687838,0.207909499297898,0.0783446341484777,0.107318342470474,0.251614572747273,0.725697285265594,1.03566154870783,0.595794980110802
"61","1",537,0.050744682590928,0.0856565657272568,0.0882480771107876,0.141997437375307,0.211962894849083,0.0773120772097895,0.108826485259891,0.255543638547431,0.757211828117796,1.03582547125807,0.610826154196161
"62","1",538,0.0482934819590131,0.0807184357859993,0.0796852671115952,0.133821333476606,0.2248399969312,0.071646691835563,0.120543870366573,0.251479454464221,0.693048402269561,0.990514163278615,0.639584821034031
"63","1",539,0.0584626484333932,0.0951403152088832,0.102779744241656,0.15874318399674,0.234124931985102,0.0881375861470719,0.0929661399855593,0.242823490664268,0.764526440807674,1.07097337702216,0.596632334639952
"64","1",540,0.0504537054182986,0.0833635838032194,0.0825570431828949,0.136784216113857,0.225227527954011,0.0742098692827331,0.120078407848246,0.248058401086981,0.668704056691982,0.987933805786809,0.628653733451528
"65","1",541,0.0502413563911792,0.0834798183479371,0.0844568003657012,0.137316255495176,0.214843045406266,0.0749395824837478,0.117634342363221,0.251178269983534,0.688288374638385,1.00266865448886,0.614917228356661
"66","1",542,0.0489932770334658,0.0840316644846917,0.0824934572322445,0.142416024985234,0.220283390380724,0.0741961835506887,0.125905461274533,0.262057968262606,0.769216993121752,0.991598212708088,0.630464623967371
"67","1",543,0.0471505120785606,0.0788726897048045,0.0765002501327098,0.130280358275038,0.222862787104732,0.0694729863854811,0.126371359980563,0.252159979703147,0.658756832705649,0.97290572978902,0.645087717507948
"68","1",544,0.0457418741200661,0.0777187004723634,0.0740125766550916,0.128321330147254,0.225662377862767,0.0679287887328306,0.142180191691693,0.264120676648108,0.663074965539635,0.946168768160603,0.653548244294777
"69","1",545,0.0456945142969049,0.0772425292570964,0.0752621127011873,0.130176699392222,0.226621115500442,0.0681540812933756,0.130620744669684,0.258560664971189,0.674844875030466,0.972539459590241,0.655230616847692
"70","1",546,0.0564404384091419,0.0904968431092816,0.101814799970091,0.148828110696111,0.203682779249206,0.0854381826179798,0.0720656468492433,0.233395898316843,0.773859565432489,1.1238386835584,0.564081443721455
"71","1",547,0.0459241795514477,0.0793108087032209,0.0761167438576372,0.132965599429344,0.215425574544836,0.0692605250970524,0.13620045925166,0.266599529761043,0.69012034975459,0.962837070660295,0.642229673711184
"72","1",548,0.0421366477103319,0.0725546071559531,0.0677688092047064,0.121237971395275,0.213064165811786,0.0627415717486185,0.145278074794604,0.265545432323999,0.660912346987925,0.934146710822961,0.660076239062942
"73","1",549,0.0525142059673602,0.0837224533088428,0.091417991605461,0.135170161585412,0.194938332146477,0.0780336651660407,0.0800681399045121,0.231087984198246,0.726511292804359,1.0930302900532,0.57469342587456
"74","1",550,0.05416689772428,0.0867837504085116,0.0926676473407205,0.140586863523604,0.202417217857421,0.0800419425313704,0.0861800842325877,0.230719628495197,0.690139745627774,1.07307018652771,0.573076716996865
"75","1",551,0.0557703440505831,0.0895938759770445,0.0964765418048127,0.145822862576375,0.203620207682268,0.0829531458939128,0.0855043901872825,0.232594538667577,0.687667656598945,1.0793051095509,0.567035463215158
"76","1",552,0.0500579087514704,0.0811111133785617,0.0832553894830389,0.131369571357671,0.196944611903741,0.0734540646449421,0.101163499202833,0.236120543529866,0.657711312903042,1.03246000161456,0.5878413290933
"77","1",553,0.055655632790763,0.087478463794318,0.0948808125867917,0.140520380022999,0.20102057292176,0.0814598087624477,0.0797959521224439,0.223284144859479,0.673731477217379,1.08342033979542,0.564134094272811
"78","1",554,0.0547199911316147,0.0881418300251068,0.0920534576017037,0.143509198272919,0.212501763469899,0.0805448046756848,0.0966645642882887,0.235798920170122,0.687503794168791,1.04906094333761,0.58689642840008
"79","1",555,0.0479976214408572,0.0795875017604473,0.0750065915015187,0.129787915998681,0.231562447578764,0.0694846281064623,0.135972390744791,0.24950748693172,0.613587723132873,0.943492026061991,0.645858308630465
"80","1",556,0.0484503897041413,0.0791061130123484,0.0774727054442545,0.130141862502961,0.223433826174248,0.0703448074977614,0.120772252643749,0.240230639653052,0.631183985578776,0.981054741209614,0.63247146096139
"81","1",557,0.049831371324573,0.0801429436206903,0.0824364146311401,0.130896799302515,0.211608094573667,0.0728379889571736,0.105400191917504,0.235253762209008,0.655276534102326,1.02290380245983,0.611043300946396
"82","1",558,0.0584598006717693,0.0886145476930904,0.102789456864695,0.142118852826852,0.19345272429147,0.0855628083466011,0.0505093373528414,0.205036848425876,0.721943545874155,1.15901870788388,0.53583720578897
"83","1",559,0.0536880176798267,0.0860923935949784,0.0884981972991582,0.13826795007903,0.206281176608051,0.0782891175213154,0.102344341399705,0.234452321062922,0.64634588056794,1.03340619056606,0.57879757154976
"84","1",560,0.0591318247595801,0.0920817392919397,0.102282324888098,0.146318310606699,0.201012485085288,0.0869546017836026,0.0714262254229266,0.219015956693091,0.687908553256247,1.11360148214009,0.540976993571065
"56","1",561,0.0533342395545542,0.0901720874691314,0.0916300893789028,0.147552538567071,0.210470988477682,0.0808267011680527,0.113171176873015,0.25725773516349,0.597575267391292,1.02186875990747,0.590189299274668
"55","1",562,0.0511503640284951,0.0857170718611387,0.0887348846401642,0.139967696273708,0.2018286937194,0.0775551873320211,0.107090646158393,0.254455334664945,0.736383295187715,1.03857288133432,0.59177623338408
"54","1",563,0.0525617084918398,0.0878558599124256,0.0920399859935076,0.143357732145198,0.205898558942117,0.0799603186547099,0.103488676028653,0.253392967357213,0.751601760553163,1.05010411060628,0.591087383669079
